47,53,44
33,48,33
33,33,32
30,35,30
26,28,26
27,29,26
23,27,23
22,23,22
28,28,21
31,34,28
31,31,31
33,33,31
22,31,22
23,23,22
14,24,14
2,13,2
10,10,0
4,13,3
13,14,6
10,14,10
14,15,10
16,30,13
15,17,13
22,23,14
21,23,21
22,22,21
21,21,21
22,24,21
21,22,21
21,21,21
