59,71,59
63,67,51
60,64,50
29,63,21
59,61,22
50,70,48
61,65,48
57,70,52
55,66,40
50,60,41
36,52,36
6,43,5
17,19,4
27,42,17
19,29,15
8,28,0
30,30,8
16,33,12
19,20,6
51,51,19
60,61,40
50,60,48
55,59,33
43,59,43
28,45,16
30,43,30
11,41,11
21,30,6
29,29,17
51,53,29
