17,19,13
18,18,10
27,32,18
37,43,29
36,45,34
37,37,27
37,37,34
33,38,29
42,42,33
39,47,37
8,39,7
19,28,0
8,17,4
10,13,1
14,17,9
13,22,13
15,17,8
28,31,13
34,38,24
35,38,30
32,34,23
21,35,20
22,22,7
23,30,21
19,28,19
22,22,19
32,34,23
41,41,32
44,46,41
49,52,43
