70,70,42
49,71,49
37,54,35
45,52,35
42,46,33
54,55,41
34,52,32
33,43,32
31,35,29
9,34,7
17,18,0
20,29,13
49,49,18
45,50,40
52,53,44
39,51,29
46,48,30
40,49,40
50,50,39
46,49,31
54,69,49
60,70,52
54,64,51
29,61,28
27,36,25
28,28,17
6,28,3
18,18,6
24,25,18
32,37,24
