49,50,38
46,49,45
48,49,47
28,48,28
25,28,21
22,36,17
15,22,12
24,26,15
55,56,25
55,56,54
45,56,45
46,47,45
36,50,34
27,37,26
23,27,23
13,25,12
11,14,9
13,15,10
5,15,5
11,11,4
24,25,11
11,26,11
5,15,5
13,13,4
9,15,9
0,10,0
10,13,0
0,17,0
3,4,1
17,17,1
