119,119,115
107,118,107
119,121,107
118,120,113
104,117,103
104,109,103
96,103,85
85,96,84
83,88,83
85,96,75
95,96,84
93,94,85
102,102,94
106,109,94
108,108,98
109,110,107
78,116,78
74,91,67
77,87,62
51,77,49
28,61,24
10,38,0
41,42,8
22,49,22
25,28,18
54,54,24
74,84,55
92,97,75
95,109,92
102,104,79
