78,104,64
81,82,77
85,85,80
83,89,76
62,88,60
39,64,38
37,50,34
49,49,34
74,74,49
72,89,72
62,75,53
58,69,54
49,64,46
24,49,24
3,27,0
4,33,2
26,27,4
15,31,13
14,16,11
24,27,11
40,43,12
70,83,41
71,82,60
80,86,69
65,81,58
65,79,62
70,75,65
77,81,58
70,82,69
92,92,72
