94,106,87
92,94,87
93,100,92
80,95,80
81,81,71
84,92,83
73,84,71
60,72,57
56,65,56
60,64,55
54,59,50
62,62,53
75,75,58
84,87,74
90,94,83
61,83,60
70,70,53
71,72,68
73,79,67
64,75,61
55,65,55
5,55,4
28,30,4
26,28,20
6,25,0
20,21,5
19,30,16
6,23,4
30,38,6
29,30,25
