15,15,5
0,14,0
15,17,0
14,19,11
12,15,11
14,21,11
15,15,11
35,35,13
37,38,34
37,41,36
46,47,36
56,56,46
47,58,46
45,48,44
36,46,34
45,47,36
34,47,32
35,35,33
14,36,14
23,24,13
16,23,13
18,24,11
15,18,14
25,26,15
16,25,16
14,15,10
14,17,11
14,17,11
15,16,12
15,16,13
