51,55,41
66,66,43
55,75,55
35,60,34
38,44,32
19,43,16
32,35,20
26,33,21
30,36,19
9,37,0
10,13,8
12,15,7
22,22,0
33,37,22
40,40,32
44,47,38
43,45,40
41,50,41
31,45,31
17,34,16
32,32,11
39,39,29
38,45,35
26,39,25
32,32,18
35,37,33
28,39,26
29,29,19
33,33,28
30,34,29
