52,71,39
42,54,33
34,42,14
66,66,29
58,68,44
75,75,52
65,88,43
66,78,55
79,90,67
82,93,74
94,97,75
69,96,68
74,74,49
71,81,60
34,78,24
53,59,34
69,70,34
34,68,33
55,56,35
45,54,34
35,46,30
35,43,25
21,38,21
12,28,5
17,23,0
27,27,9
16,26,5
23,26,15
49,49,21
45,52,41
