31,32,15
21,31,21
17,18,6
9,11,0
18,18,7
18,20,15
31,35,18
31,31,24
38,41,31
63,63,40
83,83,63
98,98,71
97,107,93
99,99,93
120,120,106
115,134,113
131,131,115
148,160,131
149,159,147
159,161,149
148,159,148
135,148,131
135,138,135
136,137,126
126,135,126
129,129,126
138,138,130
150,158,138
146,150,144
142,146,138
