45,53,45
40,48,37
30,38,28
26,42,26
24,28,20
14,25,12
27,27,0
37,37,26
27,41,26
16,32,14
13,17,13
5,14,5
7,10,5
7,7,7
17,18,6
16,18,14
14,18,8
28,28,19
5,27,2
10,12,1
28,28,7
29,39,27
21,30,18
18,21,15
18,21,16
16,19,15
13,16,10
24,24,13
39,43,27
25,42,22
