22,31,8
32,48,25
22,35,10
33,34,22
21,36,21
12,25,11
26,36,0
12,25,9
44,45,4
57,64,39
64,67,55
56,65,56
37,57,36
54,57,32
64,70,50
40,65,40
53,66,40
53,62,41
53,56,47
33,54,33
37,43,27
41,45,34
35,41,27
31,35,21
20,31,16
27,43,18
34,43,33
37,46,26
43,45,36
36,53,36
