444,465,444
435,455,421
435,447,430
457,465,445
463,474,455
466,486,449
433,468,421
413,444,411
433,446,410
444,447,423
434,444,422
454,454,434
441,455,431
425,441,417
422,434,410
429,431,420
406,427,402
396,406,390
378,397,377
388,388,370
389,391,378
398,398,287
384,404,378
211,580,187
81,257,11
56,91,0
231,235,41
207,233,119
263,297,172
343,368,232
