42,54,36
12,41,0
34,42,13
44,48,31
41,48,35
44,50,28
71,86,46
62,76,59
60,70,52
74,74,60
52,73,50
57,71,50
50,73,44
66,66,47
73,73,58
69,74,56
96,96,67
82,102,81
84,90,75
85,88,74
90,90,83
74,95,74
82,96,74
83,94,82
81,90,80
83,92,72
73,84,72
93,94,73
102,105,91
108,109,93
