175,216,170
162,175,141
136,161,125
145,176,134
157,164,124
154,167,149
159,175,147
181,181,142
177,178,161
189,198,175
178,197,177
132,177,127
76,137,76
61,77,48
48,66,40
45,79,45
21,47,0
54,59,23
85,91,54
109,121,74
99,104,90
123,131,96
132,152,121
143,154,130
165,165,132
185,185,163
187,205,172
169,198,169
184,188,171
161,211,152
