11,14,6
20,22,12
32,33,20
23,33,20
13,23,12
22,23,13
23,25,21
22,24,21
21,24,20
19,23,19
13,25,12
20,22,12
21,22,19
12,21,10
13,14,11
13,20,10
32,32,13
13,33,13
9,18,4
13,15,0
10,16,10
10,14,10
2,17,2
11,11,2
14,14,9
24,27,16
23,23,10
25,27,22
20,28,20
33,36,20
