3,3,3
2,4,0
5,12,2
11,14,4
12,13,11
12,12,11
12,14,11
12,13,12
11,12,11
12,12,10
12,13,11
13,13,12
12,13,12
12,13,9
13,13,11
12,14,12
14,14,6
14,14,14
11,14,11
14,14,11
12,14,12
26,26,12
36,43,26
34,36,30
43,43,33
55,62,42
61,65,52
64,64,62
66,68,62
67,71,65
