107,108,105
106,116,106
96,108,95
105,115,97
108,109,101
108,109,103
110,111,105
106,110,104
100,107,99
84,102,79
102,102,81
107,108,104
95,106,95
108,108,96
97,107,97
97,107,95
97,98,92
102,105,96
72,101,70
53,75,50
51,62,43
48,55,35
47,87,47
57,77,48
27,54,21
18,34,10
42,42,19
17,51,15
42,42,0
31,44,31
