53,55,52
44,54,42
48,48,44
77,78,51
80,80,76
80,80,80
71,78,70
70,71,70
73,73,70
66,78,66
58,71,57
60,60,57
55,60,55
47,58,47
37,47,36
45,46,30
38,46,36
48,48,36
49,49,36
38,48,38
37,37,32
32,58,32
33,43,32
33,34,30
29,34,22
27,31,27
22,30,20
23,23,18
25,25,12
0,25,0
