47,47,2
59,61,53
56,59,56
33,57,22
26,31,25
26,27,25
24,27,22
11,24,11
4,12,4
5,5,0
17,18,7
19,20,17
16,19,13
6,15,6
26,28,6
15,20,7
27,28,5
38,63,16
31,35,25
49,50,31
47,58,43
47,47,43
55,55,42
56,57,56
56,58,55
47,54,47
42,46,40
43,43,38
48,49,43
44,51,43
