62,78,62
60,68,51
37,63,37
70,81,38
69,80,67
39,67,38
49,55,36
70,83,48
72,86,69
60,84,60
55,66,53
55,60,49
74,75,56
61,80,57
59,62,53
54,59,49
53,68,53
42,60,42
10,41,8
8,17,3
19,22,0
25,32,17
43,43,24
45,57,26
68,68,42
32,72,31
19,32,18
29,29,14
24,33,20
30,35,25
