27,39,27
28,30,21
20,29,16
31,40,0
49,61,40
18,51,18
31,43,19
43,45,31
48,50,31
30,45,26
36,53,31
53,54,31
45,56,42
41,50,34
51,62,42
60,69,50
53,64,45
33,53,30
73,75,34
60,73,57
101,111,59
83,103,80
128,129,84
125,156,122
157,157,134
165,170,155
182,187,165
160,197,160
166,166,137
174,176,154
