1,5,0
4,13,2
22,22,4
26,26,18
16,27,16
26,26,16
33,34,25
22,33,22
21,28,19
24,29,23
24,25,23
45,47,23
36,44,35
43,52,36
50,54,41
40,50,39
51,53,41
49,55,49
56,59,48
45,57,44
35,46,26
73,101,24
73,73,73
73,73,73
58,73,58
58,58,58
101,101,101
56,101,56
92,92,51
89,92,89
