83,83,69
79,85,79
71,81,70
67,71,63
72,73,64
71,73,69
72,76,70
78,80,72
80,83,78
79,80,78
80,80,79
79,81,79
72,81,72
79,84,71
82,82,78
73,82,71
71,73,71
51,71,51
50,51,50
50,53,50
48,50,48
51,51,46
35,51,35
27,36,27
14,28,9
7,18,7
14,20,6
2,14,2
2,4,0
29,29,2
