21,29,0
21,24,20
29,42,21
39,39,18
57,57,39
37,56,36
37,39,31
49,51,34
51,53,39
56,60,51
73,73,52
79,81,63
88,99,73
115,117,83
82,114,82
60,82,51
63,65,58
65,71,59
74,79,67
63,74,60
53,63,49
52,55,48
93,97,52
95,98,87
95,106,90
109,110,96
95,113,95
63,96,59
39,63,39
40,43,36
