7,17,4
27,34,0
19,26,9
31,38,22
62,63,31
56,76,56
45,57,45
104,104,46
100,110,96
87,102,87
101,101,79
84,100,79
53,86,52
213,262,53
235,243,210
217,230,184
276,292,214
314,323,266
319,324,285
326,335,301
271,325,271
281,309,273
248,305,248
185,248,173
216,220,176
236,240,212
222,245,210
199,223,179
210,235,191
203,222,199
