65,66,64
64,66,62
65,65,62
60,71,60
55,58,54
50,56,47
59,66,47
73,86,50
59,72,57
79,79,57
67,108,62
75,78,67
77,81,75
66,76,66
67,70,65
44,65,44
58,67,58
9,12,9
7,7,7
7,7,7
0,0,0
54,59,29
48,67,47
74,74,58
51,74,38
51,51,33
26,46,21
25,25,20
22,22,17
22,22,22
