67,73,62
84,84,67
84,86,78
87,92,82
77,92,77
95,96,83
94,107,91
106,107,94
108,108,103
73,108,73
51,75,50
55,61,43
65,65,51
43,66,43
63,70,39
54,63,49
35,56,35
42,51,35
53,56,44
56,57,42
53,56,49
38,52,38
41,42,32
9,43,9
9,10,4
8,9,7
10,13,8
0,12,0
26,28,0
21,23,16
